1.558201e+003,3.941821e-001
1.560129e+003,3.925234e-001
1.562057e+003,3.913019e-001
1.563986e+003,3.896386e-001
1.565914e+003,3.877137e-001
1.567843e+003,3.860217e-001
1.569771e+003,3.855490e-001
1.571700e+003,3.849936e-001
1.573628e+003,3.825967e-001
1.575557e+003,3.804508e-001
1.577485e+003,3.798736e-001
1.579414e+003,3.788078e-001
1.581342e+003,3.772562e-001
1.583271e+003,3.758349e-001
1.585199e+003,3.750337e-001
1.587128e+003,3.753749e-001
1.589056e+003,3.761370e-001
1.590984e+003,3.754394e-001
1.592913e+003,3.745602e-001
1.594841e+003,3.750617e-001
1.596770e+003,3.746166e-001
1.598698e+003,3.738731e-001
1.600627e+003,3.742646e-001
1.602555e+003,3.741209e-001
1.604484e+003,3.739334e-001
1.606412e+003,3.737176e-001
1.608341e+003,3.739334e-001
1.610269e+003,3.742159e-001
1.612198e+003,3.731971e-001
1.614126e+003,3.721711e-001
1.616055e+003,3.707004e-001
1.617983e+003,3.691650e-001
1.619911e+003,3.681251e-001
1.621840e+003,3.677828e-001
1.623768e+003,3.664426e-001
1.625697e+003,3.649736e-001
1.627625e+003,3.637453e-001
1.629554e+003,3.623020e-001
1.631482e+003,3.613261e-001
1.633411e+003,3.600417e-001
1.635339e+003,3.576039e-001
1.637268e+003,3.566131e-001
1.639196e+003,3.559894e-001
1.641125e+003,3.539324e-001
1.643053e+003,3.524149e-001
1.644982e+003,3.513843e-001
1.646910e+003,3.497945e-001
1.648839e+003,3.479217e-001
1.650767e+003,3.467412e-001
1.652695e+003,3.460746e-001
1.654624e+003,3.441009e-001
1.656552e+003,3.426682e-001
1.658481e+003,3.412195e-001
1.660409e+003,3.404881e-001
1.662338e+003,3.394367e-001
1.664266e+003,3.369869e-001
1.666195e+003,3.354949e-001
1.668123e+003,3.345267e-001
1.670052e+003,3.332517e-001
1.671980e+003,3.316699e-001
1.673909e+003,3.297978e-001
1.675837e+003,3.270188e-001
1.677766e+003,3.250304e-001
