1.810830e+003,2.836685e-001
1.812758e+003,2.818671e-001
1.814687e+003,2.807004e-001
1.816615e+003,2.793342e-001
1.818543e+003,2.781336e-001
1.820472e+003,2.769085e-001
1.822400e+003,2.756243e-001
1.824329e+003,2.738965e-001
1.826257e+003,2.719164e-001
1.828186e+003,2.704306e-001
1.830114e+003,2.687713e-001
1.832043e+003,2.675947e-001
1.833971e+003,2.658832e-001
1.835900e+003,2.645286e-001
1.837828e+003,2.631975e-001
1.839757e+003,2.614379e-001
1.841685e+003,2.595628e-001
1.843614e+003,2.580503e-001
1.845542e+003,2.566611e-001
1.847470e+003,2.561260e-001
1.849399e+003,2.559475e-001
1.851327e+003,2.541902e-001
1.853256e+003,2.531317e-001
1.855184e+003,2.524447e-001
1.857113e+003,2.512555e-001
1.859041e+003,2.493306e-001
1.860970e+003,2.472705e-001
1.862898e+003,2.462646e-001
1.864827e+003,2.452347e-001
1.866755e+003,2.440858e-001
1.868684e+003,2.422488e-001
1.870612e+003,2.403357e-001
1.872541e+003,2.397604e-001
1.874469e+003,2.384585e-001
1.876397e+003,2.367460e-001
1.878326e+003,2.366184e-001
1.880254e+003,2.366481e-001
1.882183e+003,2.352805e-001
1.884111e+003,2.329805e-001
