1.629554e+003,4.170660e-001
1.631482e+003,4.163858e-001
1.633411e+003,4.148004e-001
1.635339e+003,4.127822e-001
1.637268e+003,4.111957e-001
1.639196e+003,4.096709e-001
1.641125e+003,4.073914e-001
1.643053e+003,4.062519e-001
1.644982e+003,4.065350e-001
1.646910e+003,4.048045e-001
1.648839e+003,4.014397e-001
1.650767e+003,3.992816e-001
1.652695e+003,3.986526e-001
1.654624e+003,3.970397e-001
1.656552e+003,3.960873e-001
1.658481e+003,3.945741e-001
1.660409e+003,3.926558e-001
1.662338e+003,3.909185e-001
1.664266e+003,3.893483e-001
1.666195e+003,3.876525e-001
1.668123e+003,3.856462e-001
1.670052e+003,3.837402e-001
1.671980e+003,3.821560e-001
1.673909e+003,3.800794e-001
1.675837e+003,3.777199e-001
1.677766e+003,3.759759e-001
1.679694e+003,3.739350e-001
1.681622e+003,3.724127e-001
1.683551e+003,3.707329e-001
1.685479e+003,3.694528e-001
1.687408e+003,3.682992e-001
1.689336e+003,3.653060e-001
1.691265e+003,3.627151e-001
1.693193e+003,3.607392e-001
1.695122e+003,3.593347e-001
1.697050e+003,3.582091e-001
1.698979e+003,3.570680e-001
1.700907e+003,3.552272e-001
1.702836e+003,3.531133e-001
1.704764e+003,3.506549e-001
1.706693e+003,3.486021e-001
1.708621e+003,3.472753e-001
1.710549e+003,3.448655e-001
1.712478e+003,3.423852e-001
1.714406e+003,3.409622e-001
1.716335e+003,3.395216e-001
1.718263e+003,3.377978e-001
1.720192e+003,3.359848e-001
1.722120e+003,3.331996e-001
1.724049e+003,3.316083e-001
1.725977e+003,3.312082e-001
1.727906e+003,3.299973e-001
1.729834e+003,3.274983e-001
1.731763e+003,3.250286e-001
1.733691e+003,3.241350e-001
1.735620e+003,3.228412e-001
1.737548e+003,3.219813e-001
1.739476e+003,3.209748e-001
1.741405e+003,3.187240e-001
1.743333e+003,3.169968e-001
1.745262e+003,3.164756e-001
1.747190e+003,3.162715e-001
1.749119e+003,3.145141e-001
1.751047e+003,3.132885e-001
1.752976e+003,3.118860e-001
1.754904e+003,3.107530e-001
1.756833e+003,3.096035e-001
1.758761e+003,3.073860e-001
1.760689e+003,3.063485e-001
1.762618e+003,3.049866e-001
1.764546e+003,3.024790e-001
1.766475e+003,3.013870e-001
1.768403e+003,3.006557e-001
1.770332e+003,2.993934e-001
1.772260e+003,2.974848e-001
1.774189e+003,2.954609e-001
1.776117e+003,2.940264e-001
1.778046e+003,2.931313e-001
1.779974e+003,2.919879e-001
1.781903e+003,2.902653e-001
1.783831e+003,2.894253e-001
1.785760e+003,2.878840e-001
1.787688e+003,2.860296e-001
1.789616e+003,2.848326e-001
1.791545e+003,2.830838e-001
1.793473e+003,2.817411e-001
1.795402e+003,2.809339e-001
1.797330e+003,2.797038e-001
1.799259e+003,2.776442e-001
1.801187e+003,2.760029e-001
1.803116e+003,2.745301e-001
1.805044e+003,2.734844e-001
1.806973e+003,2.723910e-001
1.808901e+003,2.710209e-001
